[09/24/2020 11:33:15 / FxUtilitiesController.php:340]
symbol	USDJPY
period	5
dp	dp_2__All_True
this file	[ea-4_tester-1].(20200908_103526).(tickets-data).log
symbol	AUDJPY
period	5
dp	dp_2__All_True
this file	[ea-4_tester-1].(20200908_103526).(tickets-data).log

combined file(this)	[ea-4_tester-1].(20200507_140530).(combined-data).(20200924_113315_349060).dat
dpath	C:\Users\iwabuchiken\AppData\Roaming\MetaQuotes\Terminal\34B08C83A5AAE27A4079DE708E60511E\MQL4\Files\Logs\20200908_103526[eap-2.id-1].[AUDJPY-5].dir
order_type	buy
account : 	20117921

s.n.	ticket-num	curr.datetime	Close.-12	Close.-11	Close.-10	Close.-9	Close.-8	Close.-7	Close.-6	Close.-5	Close.-4	Close.-3	Close.-2	Close.-1	u/d.-12	u/d.-11	u/d.-10	u/d.-9	u/d.-8	u/d.-7	u/d.-6	u/d.-5	u/d.-4	u/d.-3	u/d.-2	u/d.-1	width.-12	width.-11	width.-10	width.-9	width.-8	width.-7	width.-6	width.-5	width.-4	width.-3	width.-2	width.-1	w-level.-12	w-level.-11	w-level.-10	w-level.-9	w-level.-8	w-level.-7	w-level.-6	w-level.-5	w-level.-4	w-level.-3	w-level.-2	w-level.-1	MFI.-12	MFI.-11	MFI.-10	MFI.-9	MFI.-8	MFI.-7	MFI.-6	MFI.-5	MFI.-4	MFI.-3	MFI.-2	MFI.-1	RSI.-12	RSI.-11	RSI.-10	RSI.-9	RSI.-8	RSI.-7	RSI.-6	RSI.-5	RSI.-4	RSI.-3	RSI.-2	RSI.-1	Force.-12	Force.-11	Force.-10	Force.-9	Force.-8	Force.-7	Force.-6	Force.-5	Force.-4	Force.-3	Force.-2	Force.-1	BB-loc.-12	BB-loc.-11	BB-loc.-10	BB-loc.-9	BB-loc.-8	BB-loc.-7	BB-loc.-6	BB-loc.-5	BB-loc.-4	BB-loc.-3	BB-loc.-2	BB-loc.-1	ticket	open-time	type	size	item	price	SL	TP	close-time	price	profit
26	28367047	2020.09.08 06:45:00	77.343	77.343	77.342	77.331	77.34399999999999	77.34999999999999	77.363	77.363	77.348	77.351	77.355	77.34	1	1	-1	-1	1	1	1	1	-1	1	1	-1	0.007	0.001	-0.003	-0.012	0.014	0.007	0.014	0	-0.016	0	0.003	-0.016	1	1	-1	-2	2	1	2	-1	-2	-1	1	-2	60.83615	56.62788	51.87083	51.84548	51.19133	50.3727	56.17717	60.89893	54.73166	48.15446	54.61527	48.37726	48.54375	48.54375	48.36717	46.41232	48.97769	50.13739	52.5948	52.5948	49.47727	50.09997	50.94848	47.74383	0.5429	0.18135	0.126	0.255	-0.2422	-0.07140000000000001	0.1564	0.1475	-0.1242	-0.009849999999999999	-0.0332	-0.18625	4	4	4	5	4	3	2	2	4	3	3	4	28367047	2020.09.08 06:45:07	buy	0.10	audjpy	77.348	77.573	77.723	2020.09.08 09:10:31	77.573	2250
27	28367071	2020.09.08 06:50:00	77.343	77.342	77.331	77.34399999999999	77.34999999999999	77.363	77.363	77.348	77.351	77.355	77.34	77.33799999999999	1	-1	-1	1	1	1	1	-1	1	1	-1	-1	0.001	-0.003	-0.012	0.014	0.007	0.014	0	-0.016	0	0.003	-0.016	-0.002	1	-1	-2	2	1	2	-1	-2	-1	1	-2	-1	56.62788	51.87083	51.84548	51.19133	50.3727	56.17717	60.89893	54.73166	48.15446	54.61527	48.37726	49.4076	48.54375	48.36717	46.41232	48.97769	50.13739	52.5948	52.5948	49.47727	50.09997	50.94848	47.74383	47.32604	0.18135	0.126	0.255	-0.2422	-0.07140000000000001	0.1564	0.1475	-0.1242	-0.009849999999999999	-0.0332	-0.18625	-0.04455	4	4	5	4	3	2	2	4	3	3	4	4	28367071	2020.09.08 06:50:05	buy	0.10	audjpy	77.341	77.573	77.723	2020.09.08 09:10:31	77.573	2320
28	28367100	2020.09.08 06:55:00	77.342	77.331	77.34399999999999	77.34999999999999	77.363	77.363	77.348	77.351	77.355	77.34	77.33799999999999	77.324	-1	-1	1	1	1	1	-1	1	1	-1	-1	-1	-0.003	-0.012	0.014	0.007	0.014	0	-0.016	0	0.003	-0.016	-0.002	-0.011	-1	-2	2	1	2	-1	-2	-1	1	-2	-1	-2	51.87083	51.84548	51.19133	50.3727	56.17717	60.89893	54.73166	48.15446	54.61527	48.37726	49.4076	44.4826	48.36717	46.41232	48.97769	50.13739	52.5948	52.5948	49.47727	50.09997	50.94848	47.74383	47.32604	44.45933	0.126	0.255	-0.2422	-0.07140000000000001	0.1564	0.1475	-0.1242	-0.009849999999999999	-0.0332	-0.18625	-0.04455	-0.2021	4	5	4	3	2	2	4	3	3	4	4	5	28367100	2020.09.08 06:55:01	buy	0.10	audjpy	77.333	77.573	77.723	2020.09.08 09:10:31	77.573	2400
29	28367136	2020.09.08 07:00:00	77.331	77.34399999999999	77.34999999999999	77.363	77.363	77.348	77.351	77.355	77.34	77.33799999999999	77.324	77.345	-1	1	1	1	1	-1	1	1	-1	-1	-1	1	-0.012	0.014	0.007	0.014	0	-0.016	0	0.003	-0.016	-0.002	-0.011	0.02	-2	2	1	2	-1	-2	-1	1	-2	-1	-2	3	51.84548	51.19133	50.3727	56.17717	60.89893	54.73166	48.15446	54.61527	48.37726	49.4076	44.4826	42.69542	46.41232	48.97769	50.13739	52.5948	52.5948	49.47727	50.09997	50.94848	47.74383	47.32604	44.45933	49.30767	0.255	-0.2422	-0.07140000000000001	0.1564	0.1475	-0.1242	-0.009849999999999999	-0.0332	-0.18625	-0.04455	-0.2021	-0.07820000000000001	5	4	3	2	2	4	3	3	4	4	5	3	28367136	2020.09.08 07:00:01	buy	0.10	audjpy	77.354	77.573	77.723	2020.09.08 09:10:31	77.573	2190
30	28367272	2020.09.08 07:05:00	77.34399999999999	77.34999999999999	77.363	77.363	77.348	77.351	77.355	77.34	77.33799999999999	77.324	77.345	77.331	1	1	1	1	-1	1	1	-1	-1	-1	1	-1	0.014	0.007	0.014	0	-0.016	0	0.003	-0.016	-0.002	-0.011	0.02	-0.014	2	1	2	-1	-2	-1	1	-2	-1	-2	3	-2	51.19133	50.3727	56.17717	60.89893	54.73166	48.15446	54.61527	48.37726	49.4076	44.4826	42.69542	44.23801	48.97769	50.13739	52.5948	52.5948	49.47727	50.09997	50.94848	47.74383	47.32604	44.45933	49.30767	46.4615	-0.2422	-0.07140000000000001	0.1564	0.1475	-0.1242	-0.009849999999999999	-0.0332	-0.18625	-0.04455	-0.2021	-0.07820000000000001	-0.1302	4	3	2	2	4	3	3	4	4	5	3	4	28367272	2020.09.08 07:05:14	buy	0.10	audjpy	77.345	77.573	77.723	2020.09.08 09:10:31	77.573	2280
31	28367284	2020.09.08 07:10:00	77.34999999999999	77.363	77.363	77.348	77.351	77.355	77.34	77.33799999999999	77.324	77.345	77.331	77.328	1	1	1	-1	1	1	-1	-1	-1	1	-1	-1	0.007	0.014	0	-0.016	0	0.003	-0.016	-0.002	-0.011	0.02	-0.014	-0.006	1	2	-1	-2	-1	1	-2	-1	-2	3	-2	-1	50.3727	56.17717	60.89893	54.73166	48.15446	54.61527	48.37726	49.4076	44.4826	42.69542	44.23801	45.19561	50.13739	52.5948	52.5948	49.47727	50.09997	50.94848	47.74383	47.32604	44.45933	49.30767	46.4615	45.86434	-0.07140000000000001	0.1564	0.1475	-0.1242	-0.009849999999999999	-0.0332	-0.18625	-0.04455	-0.2021	-0.07820000000000001	-0.1302	-0.0675	3	2	2	4	3	3	4	4	5	3	4	5	28367284	2020.09.08 07:10:02	buy	0.10	audjpy	77.334	77.573	77.723	2020.09.08 09:10:31	77.573	2390
32	28367307	2020.09.08 07:15:00	77.363	77.363	77.348	77.351	77.355	77.34	77.33799999999999	77.324	77.345	77.331	77.328	77.331	1	1	-1	1	1	-1	-1	-1	1	-1	-1	1	0.014	0	-0.016	0	0.003	-0.016	-0.002	-0.011	0.02	-0.014	-0.006	0.003	2	-1	-2	-1	1	-2	-1	-2	3	-2	-1	1	56.17717	60.89893	54.73166	48.15446	54.61527	48.37726	49.4076	44.4826	42.69542	44.23801	45.19561	46.46442	52.5948	52.5948	49.47727	50.09997	50.94848	47.74383	47.32604	44.45933	49.30767	46.4615	45.86434	46.58698	0.1564	0.1475	-0.1242	-0.009849999999999999	-0.0332	-0.18625	-0.04455	-0.2021	-0.07820000000000001	-0.1302	-0.0675	0.06565	2	2	4	3	3	4	4	5	3	4	5	5	28367307	2020.09.08 07:15:01	buy	0.10	audjpy	77.341	77.573	77.723	2020.09.08 09:10:31	77.573	2320
33	28367338	2020.09.08 07:20:00	77.363	77.348	77.351	77.355	77.34	77.33799999999999	77.324	77.345	77.331	77.328	77.331	77.328	1	-1	1	1	-1	-1	-1	1	-1	-1	1	-1	0	-0.016	0	0.003	-0.016	-0.002	-0.011	0.02	-0.014	-0.006	0.003	-0.004	-1	-2	-1	1	-2	-1	-2	3	-2	-1	1	-1	60.89893	54.73166	48.15446	54.61527	48.37726	49.4076	44.4826	42.69542	44.23801	45.19561	46.46442	46.20957	52.5948	49.47727	50.09997	50.94848	47.74383	47.32604	44.45933	49.30767	46.4615	45.86434	46.58698	45.94145	0.1475	-0.1242	-0.009849999999999999	-0.0332	-0.18625	-0.04455	-0.2021	-0.07820000000000001	-0.1302	-0.0675	0.06565	-0.01905	2	4	3	3	4	4	5	3	4	5	5	5	28367338	2020.09.08 07:20:05	buy	0.10	audjpy	77.337	77.573	77.723	2020.09.08 09:10:31	77.573	2360
34	28367354	2020.09.08 07:25:00	77.348	77.351	77.355	77.34	77.33799999999999	77.324	77.345	77.331	77.328	77.331	77.328	77.324	-1	1	1	-1	-1	-1	1	-1	-1	1	-1	-1	-0.016	0	0.003	-0.016	-0.002	-0.011	0.02	-0.014	-0.006	0.003	-0.004	-0.005	-2	-1	1	-2	-1	-2	3	-2	-1	1	-1	-1	54.73166	48.15446	54.61527	48.37726	49.4076	44.4826	42.69542	44.23801	45.19561	46.46442	46.20957	41.55548	49.47727	50.09997	50.94848	47.74383	47.32604	44.45933	49.30767	46.4615	45.86434	46.58698	45.94145	45.06503	-0.1242	-0.009849999999999999	-0.0332	-0.18625	-0.04455	-0.2021	-0.07820000000000001	-0.1302	-0.0675	0.06565	-0.01905	-0.0374	4	3	3	4	4	5	3	4	5	5	5	5	28367354	2020.09.08 07:25:03	buy	0.10	audjpy	77.332	77.573	77.723	2020.09.08 09:10:31	77.573	2410
35	28367379	2020.09.08 07:30:00	77.351	77.355	77.34	77.33799999999999	77.324	77.345	77.331	77.328	77.331	77.328	77.324	77.309	1	1	-1	-1	-1	1	-1	-1	1	-1	-1	-1	0	0.003	-0.016	-0.002	-0.011	0.02	-0.014	-0.006	0.003	-0.004	-0.005	-0.015	-1	1	-2	-1	-2	3	-2	-1	1	-1	-1	-2	48.15446	54.61527	48.37726	49.4076	44.4826	42.69542	44.23801	45.19561	46.46442	46.20957	41.55548	35.6092	50.09997	50.94848	47.74383	47.32604	44.45933	49.30767	46.4615	45.86434	46.58698	45.94145	45.06503	41.90915	-0.009849999999999999	-0.0332	-0.18625	-0.04455	-0.2021	-0.07820000000000001	-0.1302	-0.0675	0.06565	-0.01905	-0.0374	-0.1989	3	3	4	4	5	3	4	5	5	5	5	6	28367379	2020.09.08 07:30:02	buy	0.10	audjpy	77.315	77.573	77.723	2020.09.08 09:10:31	77.573	2580
36	28367423	2020.09.08 07:35:00	77.355	77.34	77.33799999999999	77.324	77.345	77.331	77.328	77.331	77.328	77.324	77.309	77.3	1	-1	-1	-1	1	-1	-1	1	-1	-1	-1	-1	0.003	-0.016	-0.002	-0.011	0.02	-0.014	-0.006	0.003	-0.004	-0.005	-0.015	-0.008999999999999999	1	-2	-1	-2	3	-2	-1	1	-1	-1	-2	-1	54.61527	48.37726	49.4076	44.4826	42.69542	44.23801	45.19561	46.46442	46.20957	41.55548	35.6092	35.26662	50.94848	47.74383	47.32604	44.45933	49.30767	46.4615	45.86434	46.58698	45.94145	45.06503	41.90915	40.13405	-0.0332	-0.18625	-0.04455	-0.2021	-0.07820000000000001	-0.1302	-0.0675	0.06565	-0.01905	-0.0374	-0.1989	-0.3053	3	4	4	5	3	4	5	5	5	5	6	6	28367423	2020.09.08 07:35:01	buy	0.10	audjpy	77.305	77.573	77.723	2020.09.08 09:10:31	77.573	2680
37	28367557	2020.09.08 07:40:00	77.34	77.33799999999999	77.324	77.345	77.331	77.328	77.331	77.328	77.324	77.309	77.3	77.3	-1	-1	-1	1	-1	-1	1	-1	-1	-1	-1	1	-0.016	-0.002	-0.011	0.02	-0.014	-0.006	0.003	-0.004	-0.005	-0.015	-0.008999999999999999	0.001	-2	-1	-2	3	-2	-1	1	-1	-1	-2	-1	1	48.37726	49.4076	44.4826	42.69542	44.23801	45.19561	46.46442	46.20957	41.55548	35.6092	35.26662	35.93281	47.74383	47.32604	44.45933	49.30767	46.4615	45.86434	46.58698	45.94145	45.06503	41.90915	40.13405	40.13405	-0.18625	-0.04455	-0.2021	-0.07820000000000001	-0.1302	-0.0675	0.06565	-0.01905	-0.0374	-0.1989	-0.3053	-0.252	4	4	5	3	4	5	5	5	5	6	6	5	28367557	2020.09.08 07:40:03	buy	0.10	audjpy	77.306	77.573	77.723	2020.09.08 09:10:31	77.573	2670
38	28367587	2020.09.08 07:45:00	77.33799999999999	77.324	77.345	77.331	77.328	77.331	77.328	77.324	77.309	77.3	77.3	77.31699999999999	-1	-1	1	-1	-1	1	-1	-1	-1	-1	1	1	-0.002	-0.011	0.02	-0.014	-0.006	0.003	-0.004	-0.005	-0.015	-0.008999999999999999	0.001	0.019	-1	-2	3	-2	-1	1	-1	-1	-2	-1	1	2	49.4076	44.4826	42.69542	44.23801	45.19561	46.46442	46.20957	41.55548	35.6092	35.26662	35.93281	42.64272	47.32604	44.45933	49.30767	46.4615	45.86434	46.58698	45.94145	45.06503	41.90915	40.13405	40.13405	45.00894	-0.04455	-0.2021	-0.07820000000000001	-0.1302	-0.0675	0.06565	-0.01905	-0.0374	-0.1989	-0.3053	-0.252	-0.1022	4	5	3	4	5	5	5	5	6	6	5	4	28367587	2020.09.08 07:45:01	buy	0.10	audjpy	77.328	77.573	77.723	2020.09.08 09:10:31	77.573	2450
39	28367614	2020.09.08 07:50:00	77.324	77.345	77.331	77.328	77.331	77.328	77.324	77.309	77.3	77.3	77.31699999999999	77.315	-1	1	-1	-1	1	-1	-1	-1	-1	1	1	-1	-0.011	0.02	-0.014	-0.006	0.003	-0.004	-0.005	-0.015	-0.008999999999999999	0.001	0.019	-0.004	-2	3	-2	-1	1	-1	-1	-2	-1	1	2	-1	44.4826	42.69542	44.23801	45.19561	46.46442	46.20957	41.55548	35.6092	35.26662	35.93281	42.64272	41.94095	44.45933	49.30767	46.4615	45.86434	46.58698	45.94145	45.06503	41.90915	40.13405	40.13405	45.00894	44.55959	-0.2021	-0.07820000000000001	-0.1302	-0.0675	0.06565	-0.01905	-0.0374	-0.1989	-0.3053	-0.252	-0.1022	-0.20735	5	3	4	5	5	5	5	6	6	5	4	4	28367614	2020.09.08 07:50:01	buy	0.10	audjpy	77.322	77.573	77.723	2020.09.08 09:10:31	77.573	2510
40	28367653	2020.09.08 07:55:00	77.345	77.331	77.328	77.331	77.328	77.324	77.309	77.3	77.3	77.31699999999999	77.315	77.31699999999999	1	-1	-1	1	-1	-1	-1	-1	1	1	-1	1	0.02	-0.014	-0.006	0.003	-0.004	-0.005	-0.015	-0.008999999999999999	0.001	0.019	-0.004	0.003	3	-2	-1	1	-1	-1	-2	-1	1	2	-1	1	42.69542	44.23801	45.19561	46.46442	46.20957	41.55548	35.6092	35.26662	35.93281	42.64272	41.94095	36.97494	49.30767	46.4615	45.86434	46.58698	45.94145	45.06503	41.90915	40.13405	40.13405	45.00894	44.55959	45.13615	-0.07820000000000001	-0.1302	-0.0675	0.06565	-0.01905	-0.0374	-0.1989	-0.3053	-0.252	-0.1022	-0.20735	-0.2574	3	4	5	5	5	5	6	6	5	4	4	4	28367653	2020.09.08 07:55:01	buy	0.10	audjpy	77.326	77.573	77.723	2020.09.08 09:10:31	77.573	2470
41	28367677	2020.09.08 08:00:00	77.331	77.328	77.331	77.328	77.324	77.309	77.3	77.3	77.31699999999999	77.315	77.31699999999999	77.33	-1	-1	1	-1	-1	-1	-1	1	1	-1	1	1	-0.014	-0.006	0.003	-0.004	-0.005	-0.015	-0.008999999999999999	0.001	0.019	-0.004	0.003	0.014	-2	-1	1	-1	-1	-2	-1	1	2	-1	1	2	44.23801	45.19561	46.46442	46.20957	41.55548	35.6092	35.26662	35.93281	42.64272	41.94095	36.97494	36.92335	46.4615	45.86434	46.58698	45.94145	45.06503	41.90915	40.13405	40.13405	45.00894	44.55959	45.13615	48.78071	-0.1302	-0.0675	0.06565	-0.01905	-0.0374	-0.1989	-0.3053	-0.252	-0.1022	-0.20735	-0.2574	-0.2211	4	5	5	5	5	6	6	5	4	4	4	3	28367677	2020.09.08 08:00:01	buy	0.10	audjpy	77.340	77.573	77.723	2020.09.08 09:10:31	77.573	2330
42	28367825	2020.09.08 08:05:00	77.328	77.331	77.328	77.324	77.309	77.3	77.3	77.31699999999999	77.315	77.31699999999999	77.33	77.328	-1	1	-1	-1	-1	-1	1	1	-1	1	1	-1	-0.006	0.003	-0.004	-0.005	-0.015	-0.008999999999999999	0.001	0.019	-0.004	0.003	0.014	-0.001	-1	1	-1	-1	-2	-1	1	2	-1	1	2	-1	45.19561	46.46442	46.20957	41.55548	35.6092	35.26662	35.93281	42.64272	41.94095	36.97494	36.92335	38.25176	45.86434	46.58698	45.94145	45.06503	41.90915	40.13405	40.13405	45.00894	44.55959	45.13615	48.78071	48.26152	-0.0675	0.06565	-0.01905	-0.0374	-0.1989	-0.3053	-0.252	-0.1022	-0.20735	-0.2574	-0.2211	-0.301	5	5	5	5	6	6	5	4	4	4	3	3	28367825	2020.09.08 08:05:01	buy	0.10	audjpy	77.335	77.573	77.723	2020.09.08 09:10:31	77.573	2380
43	28367877	2020.09.08 08:10:00	77.331	77.328	77.324	77.309	77.3	77.3	77.31699999999999	77.315	77.31699999999999	77.33	77.328	77.31999999999999	1	-1	-1	-1	-1	1	1	-1	1	1	-1	-1	0.003	-0.004	-0.005	-0.015	-0.008999999999999999	0.001	0.019	-0.004	0.003	0.014	-0.001	-0.006	1	-1	-1	-2	-1	1	2	-1	1	2	-1	-1	46.46442	46.20957	41.55548	35.6092	35.26662	35.93281	42.64272	41.94095	36.97494	36.92335	38.25176	37.66458	46.58698	45.94145	45.06503	41.90915	40.13405	40.13405	45.00894	44.55959	45.13615	48.78071	48.26152	46.19151	0.06565	-0.01905	-0.0374	-0.1989	-0.3053	-0.252	-0.1022	-0.20735	-0.2574	-0.2211	-0.301	-0.2492	5	5	5	6	6	5	4	4	4	3	3	4	28367877	2020.09.08 08:10:03	buy	0.10	audjpy	77.328	77.573	77.723	2020.09.08 09:10:31	77.573	2450
44	28367939	2020.09.08 08:15:00	77.328	77.324	77.309	77.3	77.3	77.31699999999999	77.315	77.31699999999999	77.33	77.328	77.31999999999999	77.327	-1	-1	-1	-1	1	1	-1	1	1	-1	-1	1	-0.004	-0.005	-0.015	-0.008999999999999999	0.001	0.019	-0.004	0.003	0.014	-0.001	-0.006	0.007	-1	-1	-2	-1	1	2	-1	1	2	-1	-1	1	46.20957	41.55548	35.6092	35.26662	35.93281	42.64272	41.94095	36.97494	36.92335	38.25176	37.66458	44.14144	45.94145	45.06503	41.90915	40.13405	40.13405	45.00894	44.55959	45.13615	48.78071	48.26152	46.19151	48.23645	-0.01905	-0.0374	-0.1989	-0.3053	-0.252	-0.1022	-0.20735	-0.2574	-0.2211	-0.301	-0.2492	-0.1752	5	5	6	6	5	4	4	4	3	3	4	3	28367939	2020.09.08 08:15:02	buy	0.10	audjpy	77.335	77.573	77.723	2020.09.08 09:10:31	77.573	2380
45	28367975	2020.09.08 08:20:00	77.324	77.309	77.3	77.3	77.31699999999999	77.315	77.31699999999999	77.33	77.328	77.31999999999999	77.327	77.33799999999999	-1	-1	-1	1	1	-1	1	1	-1	-1	1	1	-0.005	-0.015	-0.008999999999999999	0.001	0.019	-0.004	0.003	0.014	-0.001	-0.006	0.007	0.011	-1	-2	-1	1	2	-1	1	2	-1	-1	1	2	41.55548	35.6092	35.26662	35.93281	42.64272	41.94095	36.97494	36.92335	38.25176	37.66458	44.14144	44.00883	45.06503	41.90915	40.13405	40.13405	45.00894	44.55959	45.13615	48.78071	48.26152	46.19151	48.23645	51.29803	-0.0374	-0.1989	-0.3053	-0.252	-0.1022	-0.20735	-0.2574	-0.2211	-0.301	-0.2492	-0.1752	-0.136	5	6	6	5	4	4	4	3	3	4	3	2	28367975	2020.09.08 08:20:03	buy	0.10	audjpy	77.347	77.573	77.723	2020.09.08 09:10:31	77.573	2260
46	28368529	2020.09.08 08:55:00	77.33	77.328	77.31999999999999	77.327	77.33799999999999	77.32899999999999	77.34	77.33	77.334	77.315	77.349	77.354	1	-1	-1	1	1	-1	1	-1	1	-1	1	1	0.014	-0.001	-0.006	0.007	0.011	-0.01	0.011	-0.01	0.002	-0.02	0.03	0.006	2	-1	-1	1	2	-1	2	-1	1	-2	3	1	36.92335	38.25176	37.66458	44.14144	44.00883	44.23523	48.5127	46.60151	49.24271	46.68687	52.4043	57.11984	48.78071	48.26152	46.19151	48.23645	51.29803	48.81163	51.81631	49.06054	50.17624	45.22367	53.81125	54.90562	-0.2211	-0.301	-0.2492	-0.1752	-0.136	-0.07480000000000001	0.0134	0.06	-0.1276	-0.1912	0.2205	0.2323	3	3	4	3	2	3	2	3	3	4	1	1	28368529	2020.09.08 09:00:11	buy	0.10	audjpy	77.448	77.573	77.723	2020.09.08 09:10:31	77.573	1250
47	28369034	2020.09.08 09:00:00	77.328	77.31999999999999	77.327	77.33799999999999	77.32899999999999	77.34	77.33	77.334	77.315	77.349	77.354	77.447	-1	-1	1	1	-1	1	-1	1	-1	1	1	1	-0.001	-0.006	0.007	0.011	-0.01	0.011	-0.01	0.002	-0.02	0.03	0.006	0.093	-1	-1	1	2	-1	2	-1	1	-2	3	1	4	38.25176	37.66458	44.14144	44.00883	44.23523	48.5127	46.60151	49.24271	46.68687	52.4043	57.11984	62.31225	48.26152	46.19151	48.23645	51.29803	48.81163	51.81631	49.06054	50.17624	45.22367	53.81125	54.90562	69.19564	-0.301	-0.2492	-0.1752	-0.136	-0.07480000000000001	0.0134	0.06	-0.1276	-0.1912	0.2205	0.2323	3.3439	3	4	3	2	3	2	3	3	4	1	1	1	28369034	2020.09.08 09:05:08	buy	0.10	audjpy	77.608	77.537	77.687	2020.09.08 09:10:19	77.584	-240
48	28369128	2020.09.08 09:10:00	77.327	77.33799999999999	77.32899999999999	77.34	77.33	77.334	77.315	77.349	77.354	77.447	77.60299999999999	77.59699999999999	1	1	-1	1	-1	1	-1	1	1	1	1	-1	0.007	0.011	-0.01	0.011	-0.01	0.002	-0.02	0.03	0.006	0.093	0.155	-0.007	1	2	-1	2	-1	1	-2	3	1	4	4	-1	44.14144	44.00883	44.23523	48.5127	46.60151	49.24271	46.68687	52.4043	57.11984	62.31225	70.33946	75.05925999999999	48.23645	51.29803	48.81163	51.81631	49.06054	50.17624	45.22367	53.81125	54.90562	69.19564	80.24773999999999	79.09878	-0.1752	-0.136	-0.07480000000000001	0.0134	0.06	-0.1276	-0.1912	0.2205	0.2323	3.3439	11.2995	6.7392	3	2	3	2	3	3	4	1	1	1	1	1	28369128	2020.09.08 09:10:01	buy	0.10	audjpy	77.599	77.546	77.696	2020.09.08 09:12:41	77.546	-530
49	28369215	2020.09.08 09:15:00	77.33799999999999	77.32899999999999	77.34	77.33	77.334	77.315	77.349	77.354	77.447	77.60299999999999	77.59699999999999	77.512	1	-1	1	-1	1	-1	1	1	1	1	-1	-1	0.011	-0.01	0.011	-0.01	0.002	-0.02	0.03	0.006	0.093	0.155	-0.007	-0.08400000000000001	2	-1	2	-1	1	-2	3	1	4	4	-1	-4	44.00883	44.23523	48.5127	46.60151	49.24271	46.68687	52.4043	57.11984	62.31225	70.33946	75.05925999999999	69.45943	51.29803	48.81163	51.81631	49.06054	50.17624	45.22367	53.81125	54.90562	69.19564	80.24773999999999	79.09878	65.18185	-0.136	-0.07480000000000001	0.0134	0.06	-0.1276	-0.1912	0.2205	0.2323	3.3439	11.2995	6.7392	5.5014	2	3	2	3	3	4	1	1	1	1	1	2	28369215	2020.09.08 09:15:01	buy	0.10	audjpy	77.519	77.517	77.667	2020.09.08 09:23:04	77.517	-20
50	28369305	2020.09.08 09:20:00	77.32899999999999	77.34	77.33	77.334	77.315	77.349	77.354	77.447	77.60299999999999	77.59699999999999	77.512	77.53100000000001	-1	1	-1	1	-1	1	1	1	1	-1	-1	1	-0.01	0.011	-0.01	0.002	-0.02	0.03	0.006	0.093	0.155	-0.007	-0.08400000000000001	0.02	-1	2	-1	1	-2	3	1	4	4	-1	-4	2	44.23523	48.5127	46.60151	49.24271	46.68687	52.4043	57.11984	62.31225	70.33946	75.05925999999999	69.45943	65.91148	48.81163	51.81631	49.06054	50.17624	45.22367	53.81125	54.90562	69.19564	80.24773999999999	79.09878	65.18185	66.56596999999999	-0.07480000000000001	0.0134	0.06	-0.1276	-0.1912	0.2205	0.2323	3.3439	11.2995	6.7392	5.5014	4.5276	3	2	3	3	4	1	1	1	1	1	2	2	28369305	2020.09.08 09:20:02	buy	0.10	audjpy	77.542	77.481	77.631	2020.09.08 09:34:28	77.481	-610
51	28369362	2020.09.08 09:25:00	77.34	77.33	77.334	77.315	77.349	77.354	77.447	77.60299999999999	77.59699999999999	77.512	77.53100000000001	77.515	1	-1	1	-1	1	1	1	1	-1	-1	1	-1	0.011	-0.01	0.002	-0.02	0.03	0.006	0.093	0.155	-0.007	-0.08400000000000001	0.02	-0.016	2	-1	1	-2	3	1	4	4	-1	-4	2	-2	48.5127	46.60151	49.24271	46.68687	52.4043	57.11984	62.31225	70.33946	75.05925999999999	69.45943	65.91148	60.52084	51.81631	49.06054	50.17624	45.22367	53.81125	54.90562	69.19564	80.24773999999999	79.09878	65.18185	66.56596999999999	64.30016000000001	0.0134	0.06	-0.1276	-0.1912	0.2205	0.2323	3.3439	11.2995	6.7392	5.5014	4.5276	3.762	2	3	3	4	1	1	1	1	1	2	2	2	28369362	2020.09.08 09:25:01	buy	0.10	audjpy	77.522	77.466	77.616	2020.09.08 09:47:42	77.466	-560
52	28369411	2020.09.08 09:30:00	77.33	77.334	77.315	77.349	77.354	77.447	77.60299999999999	77.59699999999999	77.512	77.53100000000001	77.515	77.53700000000001	-1	1	-1	1	1	1	1	-1	-1	1	-1	1	-0.01	0.002	-0.02	0.03	0.006	0.093	0.155	-0.007	-0.08400000000000001	0.02	-0.016	0.021	-1	1	-2	3	1	4	4	-1	-4	2	-2	3	46.60151	49.24271	46.68687	52.4043	57.11984	62.31225	70.33946	75.05925999999999	69.45943	65.91148	60.52084	62.5038	49.06054	50.17624	45.22367	53.81125	54.90562	69.19564	80.24773999999999	79.09878	65.18185	66.56596999999999	64.30016000000001	65.97638000000001	0.06	-0.1276	-0.1912	0.2205	0.2323	3.3439	11.2995	6.7392	5.5014	4.5276	3.762	4.8507	3	3	4	1	1	1	1	1	2	2	2	2	28369411	2020.09.08 09:30:01	buy	0.10	audjpy	77.543	77.486	77.636	2020.09.08 09:34:27	77.486	-570
